@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
0.4204493425051025	-0.02032928655514916	-0.04932555553698839	0.2747942709630936	0.01593362255101809	1.5096698594470443	2.6782567478743484	0.18236233907806773	0.8522215194271127	-0.7368888639538685
-0.05029919675763408	-0.22477903584354084	0.11390078992451362	-0.1746764372434765	-0.04418392673983173	0.21702646602127718	3.1665827810207454	0.18950055576695937	0.5772867300309301	-0.002576037441766041
-0.24710143548445224	-0.30172193260645125	-0.1497215300597504	-0.17862598875688607	0.1451630312246717	-0.4196260152010105	0.5650409441307443	0.13659260058904762	-0.183495464097903	-0.05786246861004961
-0.23987017576294217	-0.5850588355072055	-0.13536388693661192	-0.1707729977856295	0.07065258162975445	-0.8247882253038511	0.8114609873402483	0.020036498041212814	-0.22011054694750107	0.02153410840311861
-0.15614327248444967	-0.5911319324972777	-0.2575855013200804	-0.05655768014907637	0.038823622627109526	-0.6572332080179425	-0.10322678962406906	0.04187694180535057	-0.19993914399041768	-0.5243672552273586
-0.08278452804597096	-0.6760444696284758	-0.18579729817196441	-0.09268208958714984	0.06385438868940513	-0.42936456711200716	0.0701569150120646	0.015545789198267115	-0.05973886020599628	-0.34987328625985015
-0.16865463429266353	-0.6809295083534127	-0.27901043788726865	-0.07258061560397731	0.021066589567897583	0.34792502193856173	2.467485614998326	-0.07174882069529646	-0.020205623436079827	-0.03450118321886517
0.25071031620761225	-0.591155429705055	-0.3211313120840633	0.044663226206937884	0.09908148347787918	-0.07314883489940012	-0.14414145196020292	0.06768199948102573	-0.27459177711886085	-0.09906534222184794
0.013538844188445495	-0.4618142280502066	-0.33230130933305263	0.0506148277077907	0.03971221119853824	0.1023702834216335	-0.4767696316019235	0.08205568458883933	-0.1910419618248658	0.36074558364352627
0.04612078376203748	-0.34147722573934436	-0.19857326352688917	0.10430583875299847	0.08204384329712378	0.2977420934596374	-0.35946921764397555	0.06420472563815985	-0.14442895966825614	-0.16855841797990312
0.013303240905656585	-0.5051175046210566	-0.048692512416336695	0.2267458365395997	0.05736116136983478	-2.0571744188849954	1.76703043941766	0.007378490051479661	-0.13363842625415506	-0.17134139823488173
-0.07529491966181688	-0.3160769395770458	-0.10892208795698098	-0.33746073709015345	0.09725889674877101	0.8199483037382407	4.8841883086689935	0.0881498169862758	0.23478956596678244	-0.6242244410215501
0.061910917337746174	-0.2809049575861982	-0.08039362527199541	0.08023503013049169	0.11488522094728772	-0.5704315514085972	0.009949253623042886	0.040605423335281186	0.11486985886573864	-0.5922773805150141
0.06383281896766717	-0.2771752315646055	-0.2087689717942303	0.10231984697248861	0.05223428301518874	0.36008837636522856	-0.5332756735902952	0.12140738315929467	0.18466762123364952	0.44111456272002364
-0.07114928464313487	-0.4120327006460087	-0.22485504976193937	0.3456829291495191	-0.025502418296193034	0.5726147478439878	-0.29662510312494217	-0.016324267854690558	-0.16945030740760067	0.4035698105464461
-0.2493526112754427	-0.5678764344928496	-0.1538159732813585	-0.10353706801854608	0.04806162697109363	0.21346541240460337	-0.4403264620987225	0.10326836993712595	-0.0198621508594924	0.10887920566972871
-0.009804994964297866	-0.4555185640682956	-0.15868211918782898	0.13485158028802088	0.06304811887859103	0.21390647697986642	-0.479821303933684	0.061380450937643126	-0.2695692443588418	-0.025725435242132052
-0.1817921546857875	-0.3912167980351805	-0.13070688642097805	0.17623907454244922	0.009423959935426917	0.15499886306897911	-0.3813571677798764	0.09072892389753477	-0.03742868765022201	0.4220927926263207
0.11779931508452911	-0.3703856630701471	-0.10799180967059475	-0.004891706656848832	0.13908265819352672	0.08550810357343393	-0.6687451790763094	0.06219915384394558	-0.18305857602141526	-0.060771115036293476
0.023032474078085403	-0.4173036400192928	-0.15232612342155813	0.18701979585659673	0.08816744488775864	0.16730578562831985	-0.05363999594831466	0.05940166235115648	-0.3185497048016551	0.2259996226200231
-0.08575956901877017	-0.42048886122760465	-0.0018794297220710312	-0.5659197817919864	0.223838914271398	-0.7332208819336257	1.2990170462261375	0.20423212449987785	-0.3558499925401774	0.2977591033249356
0.23057743781789694	-0.2759636460161919	0.002940076100144411	-0.16525257575528027	0.20940858412151694	-0.00414196239325279	-0.42582355386646453	0.19928885418491205	0.061900165425245304	0.04263829886259157
-0.0643853372514386	-0.1900211368581373	0.0410902153657233	-0.035624680863642594	0.1374305097590144	-0.0540785206944056	-0.6877870112729958	0.1413385311961699	-0.051331512651493855	-0.2924515511281696
-0.03637876237842343	-0.20318142749340193	0.1502301899288958	0.13411000249129154	0.16765977579569855	-0.6161120379739924	0.45219058499481657	0.18653150691091205	-0.024924900389208936	-0.11515663616392886
-0.09303601436716907	-0.16014701769770312	-0.2830342369863518	0.5471694762999121	0.02993258906159279	0.23924094510768754	3.53743037302511	0.03582370388190065	0.45919025778090994	-0.18946499271645864
0.39715521837171675	0.016930592235540883	0.09254110105914357	0.5260022639427459	0.15209478801831558	0.3402098010133874	2.7023964530598197	0.15881480596485548	1.058252537658899	-0.02740814962714129
0.0620345142183076	-0.027514289366644098	-0.28767838857074063	0.326669346391371	0.23025578374673583	0.963020255782906	3.4481624551974543	0.03542253174592751	-0.3015265636089657	-0.16303284686258981
0.24570401600584765	-0.2510094947186472	-0.2990214779477523	0.07259698950988648	0.3544885510271049	-0.4183252250985475	3.4321041778899093	0.10006834274931334	-1.0502047386626063	0.12208417073758089
-0.07065440003069291	-0.22286719971033364	-0.08063354224349263	-0.02678573910057963	0.21827167674207532	-0.06556727825685091	0.895776565817725	0.20525200932071383	-0.38436522445898735	-0.8456976760914638
-0.12539147105576212	-0.2943229271807613	-0.0328995369869247	-0.13248908975513607	0.21823085678878407	0.0964963178062293	1.2824328781375625	0.26434819147344174	-0.4564479270328962	-0.10190843502858062
-0.2137253978681648	-0.34809378893672976	-0.07694780151099087	-0.29317684417273615	0.27488651306579887	0.5629193176877739	2.690947109529233	0.3086466745971559	-0.06986274199240834	0.6618980824259615
-0.44392852426795787	-0.4061253392603636	0.007777575590641228	0.44817593586094245	-0.061392756279102206	0.3433747006115777	-0.5550006251272672	0.13758845225610297	-0.08767335740085866	-0.2212080581158303
-0.27086814751571875	-0.493018650676191	0.08021423266667689	0.23748610965281552	-0.05960366756156579	0.18259513857095813	-0.8557336851816357	0.10637627597255243	0.19453336812528155	-0.31816141685103955
-0.06485212074007173	-0.6462675425977398	0.16518842023997699	0.19622804864606705	0.010439725507003918	-0.2887432895758254	0.4980300865895817	0.011763184574222166	0.12300397756258918	0.24891750320646866
0.037838530936896916	-0.4367793452085769	-0.05443776096129617	-0.3436318675382795	0.18340595889097375	0.9442769340964607	2.6596679830669077	0.34814629026360067	0.4264114161462473	0.36170470695693496
0.24383210368767452	-0.36681319727191514	-0.0697644144035449	-0.2465116637127164	0.1975228842189479	0.9618238049733018	1.466750359148878	0.2866129565895748	0.022849218176821576	0.5081731691415144
-0.21557258162532544	-0.6592570231105053	0.19325104203759141	-0.18669336272252296	0.034777531778578875	-0.18448752482658137	2.596262427349845	0.20339587757501032	-0.27232534989360446	0.38000554916901585
0.09970205685867356	-0.7736386057907768	0.07845232390938085	0.060021375917521505	-0.0250473751917127	0.12318096982453379	0.5937042870559033	0.06203439234368299	-0.12149229386530569	0.3915071237626052
-0.2445652897397676	-0.7349347033825934	0.02763547635049569	-0.14344063644995025	-0.029354078058039457	0.599950254523517	-0.1025936700126413	0.22452032382396123	-0.24458591443526828	0.40911463683994725
0.23314103759320057	-0.6056936706921361	-0.05266222362285142	0.03738629859707414	0.07291760955319276	0.656809314543225	-0.2783841975757243	0.21150183319852525	-0.08010637015586043	0.3955945148713749
0.14207732056360128	-0.9112512892023307	0.005092477995679858	0.14677389111185407	-0.01855613356731047	-0.18652073881065515	0.7534144691425658	-0.04955234674445304	-0.5020339772093833	0.18937096137288376
-0.33135401953156585	-1.3658653708862578	0.03357971759384864	0.4423748574308922	-0.27507102421764396	-0.879198949921598	4.0710828324457475	0.02079300908271668	-0.07350857766744565	0.6864731137362826
-0.17700779457559732	-1.0309372415229914	-0.051584116919558866	0.3220984880949919	-0.21533931132697512	-0.18930322400830302	-0.1246584438003517	0.09065448139232081	-0.03596085897438617	0.1546261920609326
-0.020728130630591136	-0.8497513143890327	0.010131811048111783	0.2347877946041624	-0.10457556906093314	0.31779611133646246	-0.5744519880065725	0.06091538557974607	0.0940653855069434	-0.360275010557022
0.2532789004198778	-0.8902777237769589	0.03509538466314572	0.25104081004669976	0.04028705080324119	-1.0504688395188575	1.105482391659498	-0.16138012454600562	0.12705810722523161	-0.5954293831288382
0.23538325048498027	-0.8432681991408698	-0.2248669328376259	0.6677233528494999	-0.1967823632803874	0.6484761077824885	2.009231350061127	0.038102863763466104	0.5711465177676477	-0.5804238239985811
0.0794953558832223	-0.6944869420179594	-0.039614836789257896	0.4487420198930339	-0.09482257941543443	1.0850840605525252	3.17529004917627	0.08700261286236495	0.8447271377784509	-0.5416448351950605
0.03477793846861066	-0.78398774212994	-0.0019793244490290043	-0.025547362435172465	0.03240711983336862	1.1139762666763873	4.438082041546966	-0.17859436702697748	0.2680692915720476	-0.7916378838948561
0.49136938920949896	-0.48185264448044546	0.14792672150222064	-0.10279101179158574	0.12125015223140549	0.1212978306240057	-0.5964887061598867	0.18626947741871855	0.013966883188971045	-0.2527966142994703
0.18712873032257935	-0.41598433730056555	0.1833068684217978	0.014686324001586915	0.11138342362249781	0.18006487431566293	-0.7236836397015572	0.19378017554897295	0.06214722677736391	-0.0351814526100327
0.011530042370436058	-0.48769471427013894	0.14830175374653115	0.2300151514353109	0.02632768981002927	0.28169391737405236	-0.542568502826513	0.17039130825887336	0.27625496898767604	0.05541415488910934
0.36718401033868847	-0.4609738521833007	0.042946517607947994	0.17114135880249975	0.12679659001571963	0.5976601844528092	0.3028814644347413	0.11126005607298853	-0.03571095336942231	0.32536113401804007
0.22249122810932365	-0.5861916028525714	-0.11559960690849087	0.676879310878576	0.045402378132733165	-0.18989115063581538	2.1547873794984245	-0.04346017483073686	-0.22232693872254272	0.835911266884057
0.4367787983763233	-0.6405084412763679	0.21360297377523105	-0.19605825528642953	0.1344126681699178	-0.7655275414615645	-0.19872497709552975	0.2613506405986723	0.22072591166484393	-0.4260219481686643
0.33836808138727203	-0.48878039609940777	0.1531727999246908	-0.08869263363285572	0.13432524968204831	0.003284942245391625	-0.7280817564871392	0.19309728631148798	-0.060541860580861015	-0.3812978637648611
0.2643590728986336	-0.5365831257592653	0.1793558044306756	-0.015934530620159978	0.0789165641931372	-0.4851526328834388	0.360484571349973	-0.016382714351977617	0.34038668291280116	-0.3214500972473247
-0.0384393537632083	-0.7898397466238477	0.2681435570986948	-0.14024245851409753	0.015819945478383474	1.2882521620350202	4.807792266327316	-0.056601773592730845	-0.1451578142265411	-1.1283722081030558
-0.013482959788757843	-0.35118224332272535	0.04741285048403827	0.24965842745503128	0.03526252035214891	0.208014969060359	0.23971035362151455	0.10032187693963408	0.11315480321996225	0.23112924809595062
-0.132022844656883	-0.5925890699441076	-0.00396295555816424	0.3283164138391828	-0.06114440585372079	0.5342205383397203	-0.5932068005273647	5.3180211257331834e-05	0.033536510712874515	0.04340722857076064
0.16288806559345706	-0.6324927494398019	-0.022452806555275	0.06574921779112476	0.11630829501656416	0.4862310243666725	0.08172797886383017	0.0011025521593405435	-0.4517714228139989	0.2993584441974789
0.20114824232591244	-0.5137953594582457	-0.058155438091190725	0.1413803285580304	0.10355622385832836	0.6375842605332096	-0.05474689238326097	0.13548162447621778	-0.11715839829468538	0.23767822524351845
0.03946359051693115	-0.5934781782658419	0.15088248193624607	-0.19342396680333526	0.13080477430519882	-0.3466468077612015	1.5044740892749184	0.013133716316243691	-0.07146617801008967	0.4142539725675956
-0.03610265163428519	-0.45082328082097567	0.15626386102855594	0.14364439762209832	0.13545254799870832	0.18234285520117877	1.9202461044194838	-0.02218418257088251	-0.5325894816912504	-0.03257562588093134
-0.1065274857101177	-0.30426550001867014	0.15593463183992176	0.05384599206109905	0.12064845930936634	-0.5996967766310835	-0.09614115281138026	0.07260889031128279	0.05919292491784743	-0.18965276238750456
-0.23012515020544944	-0.46683832021963256	0.17803914721359188	0.24741390882600234	-0.11113227529151565	-0.014698156308637432	-0.2580645637306468	0.10478109916115558	-0.24111170819632438	-0.10158688053127966
-0.10266530996758082	-0.29237547648632467	0.11687251563736337	0.1657332063075174	0.10521715388731895	0.1958417691630503	-0.1854459341241845	0.1096279041503155	0.11441290781303416	0.19772982644269832
0.11925934370623935	-0.22413101050613052	0.12200587454991034	0.2784210135519832	0.04980665403195578	0.2360196237241723	-0.5828870308194286	0.11186489992039582	0.12328749115047773	0.3939018116579759
0.10240005023539976	-0.15267742025928138	0.22466829476831862	0.053497984156870654	0.1424281218541294	0.28122821595452596	-0.6840510052372697	0.18502636608356743	0.25207223456834815	-0.13638988190742374
0.1603917568468713	-0.29728218234042486	0.33090467949988495	0.038739232063120445	0.1531277938892237	-0.294968058632605	0.5081149716090688	0.24625413565248536	0.01991717237143247	-0.14423251134239584
-0.3439338849739899	-0.3436911640983206	0.16645914107089452	0.30737084486846006	0.09316567996044023	0.16728278789340922	2.0296412992904354	0.021943634174337204	0.12684689523488343	-0.26390175139862126
-0.3975938668333462	-0.13542645037829198	0.36054591831895216	-0.17874025839101768	0.2649687292734127	0.6045388504048586	2.681120215640965	0.13812198497023379	-0.46302548101878005	-0.17453589304048084
0.3643120107871751	0.05092222700074283	0.2079126975569932	0.11182227722609143	0.3152009520868614	0.25412879977449293	-0.07344230714891377	0.2518860663426901	-0.056090122418841065	-0.19917871578924362
-0.19154600846562517	-0.2043645824029253	0.22052607778330652	-0.027839297801015572	0.2419748265502034	-0.8327165461410455	2.7345443458711665	0.03929245289218299	0.13522774094599388	0.5939455186880849
-0.027116917157004858	-0.10839755776367133	0.1999099194492282	0.21431477382305292	0.11495121624013173	0.44600989005930214	2.2781754848641462	0.15450449643515196	-0.4464415532938484	0.22368546582232776
0.23224091158427132	0.01627365551273409	0.4283288597318625	0.11898331450099071	0.24776343751217847	-0.6851770519800559	0.5684401957252525	0.1896655472670048	-0.16486449619549476	0.22658569662220912
0.1254358360572185	-0.0331404682631634	0.45520537808633743	0.07127126359442876	0.24472298724759928	0.10648626103175791	-0.6460358943865391	0.2207460718338206	0.009937829315126247	-0.1498340975635295
