@CO	shape:(4851, 10)
@CO	dtype:float64
VALUE_0	VALUE_1	VALUE_2	VALUE_3	VALUE_4	VALUE_5	VALUE_6	VALUE_7	VALUE_8	VALUE_9
1.206318652136816	-0.5275139918033379	0.15904570107347624	0.5123889739243223	0.30324228205600534	-0.08592881803112308	2.282493114386935	-0.5230875772952069	-0.3501612153745248	0.2218858875062619
1.0535147554482	-0.5468003370366814	0.036056126251028026	1.1003290536593977	0.24220510961588076	-0.11585360062674513	2.2429248237986044	-0.40631337156930836	-0.3152791502776165	0.25825138540958875
0.7478973435822143	-0.5150351009580468	0.42987759687447785	0.7085558291626699	-0.035692583146846535	0.13138919485436995	1.8350679346661194	-0.3758894436319421	-0.4889567622716992	0.27964010449014404
0.5417941130291168	-0.7011491253859707	0.6048956771568635	0.38793051910870285	0.0029007773069186474	0.10647969153433506	1.7032074829407922	-0.3303753910608505	-0.42158290376469276	0.2070144591143287
0.42624431266655516	-0.7632564901260417	0.5306200909421418	0.7686782875082482	0.09741719052656038	0.019507520155970744	1.5489848299602156	-0.2838393491967986	-0.24742973537103824	0.04153556335510428
0.48913446155679974	-0.660555900918916	0.2450621494303761	1.3621437979061104	0.23052560513453682	-0.006931332611953149	1.4640461568374632	-0.2498237535360353	-0.0757708854906297	0.08214057286220333
1.0199816155444055	-0.9678174611152932	0.4611192439373349	0.6721610848988679	0.13040186240985804	0.09771535784820987	1.5508006525230158	-0.36793463797066356	0.11586612412222594	-0.07514721530633355
0.8783535432735755	-0.9105387809352626	0.5383991392327958	0.6658540976750098	0.19749561424479625	0.44914752542897524	1.4180428840732864	-0.2697012360962559	0.010372687705332536	0.25614780513961616
0.9235192962700993	-0.8272510168358499	0.5386928598184283	0.7163630319389361	0.15719417014008943	0.6071354547341298	1.4850283485515339	-0.15470909358624732	-0.044601619670520405	0.3604762518506468
0.468730300231235	-0.5565078920961046	0.6823553967706367	0.9477911358636649	0.13765386669403812	0.32721391090975366	1.4135281371165866	-0.307289847816684	-0.004629316093449509	-0.014275373234134053
0.5592781287746365	-0.7119542198446895	1.0033115747463042	0.020979859941439555	0.06467425485990069	-0.16620190366944	1.463846325211709	-0.5342094384673309	-0.28040488047466056	-0.2779416085364646
0.2668039687074133	-0.5596052928884869	0.8725979219349512	0.5294290801269137	0.04731939303031389	-0.03597235698952065	1.3411416780432386	-0.41414777962179755	-0.2885562748005149	-0.13960383108170285
0.3295778405204157	-0.49914407643004305	0.8526481725039796	0.6240397067683423	0.14706677981234537	0.10931853064808923	1.1744858509011378	-0.3812834155283848	-0.45649643249967414	0.01717386295608786
0.6823079120827961	-0.5587479994183754	0.5736324433999119	0.7040514616898667	0.16585107782934763	0.24478494078010318	1.0242394723831745	-0.3340334514808916	-0.4283348141725765	0.06648512467272362
2.015767887005005	-0.9739319555130043	0.3808354988346408	0.01572072773843339	0.137038989677248	0.16439902451129218	1.2914464750606982	-0.41894222128568986	0.01056059961955856	-0.2138089557175665
3.468917789414582	-1.1034042204049617	0.7429037310045626	-0.8184397786476728	0.13402078516255408	0.3909926493869978	1.3242968006127978	-0.4261636299937635	0.6165793234514526	-1.0347578245316602
1.2118999757502453	-0.321474270021365	0.2523173620419166	0.8066771038145318	0.13736903761778843	-0.13395965609571567	0.874941751274736	-0.25172247065558684	-0.4661580802578965	0.0052445730580432375
1.0747239061776084	-0.3779366056155177	0.7502084096979036	-0.08557153894481602	0.11399441209728742	-0.061992924727850035	1.0026390876109796	-0.43173654964483144	-0.9419467727440335	0.3803734004132906
0.9307137136932966	-0.2500701808460065	0.9036525715683744	0.19179427716974073	0.22538567827491499	-0.10690635662472867	1.0494512373927465	-0.3319891933066436	-0.8866513415837348	0.23904584976503743
1.0436098995921828	-0.1672385645099688	0.7817951766887169	0.729948834189916	0.21837823541205043	-0.20553495935146948	1.2262449368943071	-0.2693728874054243	-0.44865792171555813	-0.25920965468369395
2.0396143471630226	-0.34815756406093773	0.7666832792662706	0.11694183890132448	0.16232605896541485	-0.11928032925669182	1.75145733825952	-0.3665595135633368	0.15457067909039168	-0.586396323350477
1.2411354273246022	-0.06587736087943113	0.30341501637042484	1.1321033496207655	0.3476283326765551	-0.0418034041299305	1.6806865138414373	-0.24907362936902097	-0.22452025060422465	-0.013917607409108463
1.193702787684009	-0.22939979676319253	0.6824674485380589	0.3449189668211432	0.25438517286081347	-0.08452020020934924	1.866251231494168	-0.30135961737625216	-0.5819278711345169	0.05393769796160024
1.2213535991502098	-0.2134005174222655	0.7102495860526687	0.061145635851683276	0.37823749823151187	0.08678638490486244	1.8551111533265257	-0.23451215347946502	-0.8566341690262063	0.4690697403278943
1.3784668879173658	-0.16191211742519696	0.41465210413075465	0.9032446902397183	0.29577992434573475	0.19395798615497395	1.9500232173116847	0.012100325605130514	-0.35869060237121986	0.40122362859763855
1.2251313402347603	-0.37703133710676684	0.43004321101929355	0.864224302256278	0.40487862372999334	-0.05025969988250409	2.0474977235946645	-0.08136506634515081	-0.40470351781383657	0.22863404237317086
1.2730061898050526	-0.5558757039601915	0.6611255373470981	0.2695405744810622	0.35745507745698474	0.1791082539602174	2.0287393612110294	-0.15459254952540966	-0.5823083524991146	0.15075785198574912
0.9928794021456967	-0.18175046839966413	0.3676944632297082	1.0624233225104287	0.3462842839505092	0.08702092490419891	1.9215063146327447	-0.13270712019809988	-0.4334939844974279	0.00016003274913046952
1.0122626461566016	-0.2115892369831625	0.6078577065392036	0.7498533990025131	0.2775688647465567	0.24144994455289892	1.5785883136299483	-0.19353489432591472	-0.39156721806515904	-0.24114404734473893
0.9140634117245097	-0.15033018561609918	0.7294327655482096	0.7507439221729516	0.2934693323722903	0.29603674686585657	1.5161469139978319	-0.13168564905008096	-0.5022097492263361	-0.22560824935429194
0.856088583268865	-0.12417835820733947	0.6091795764522262	1.1818329565253005	0.0034714612095253783	0.2920168714527097	1.5501663499987772	-0.2784510295577582	-0.28600016311241444	-0.08239177832181006
0.6566049609454585	0.056052954522525573	0.7785746201229053	0.7729319184587123	0.0699798980502215	0.04070793459376284	1.0707460283976866	-0.18903136025262848	-0.3957849661492973	-0.464346244482311
0.6229632603537802	0.168056093217842	0.7167890225160727	0.9157333717751885	0.07417217247789785	-0.15810239013802826	0.5441853986469115	-0.1567684813000139	-0.6420930406780103	-0.43297322627305973
0.6284813307591594	0.2528498996494022	0.650582283960497	1.0862881024267357	0.0004099834696215751	-0.26666940540068174	0.30934101718899853	-0.13731527552252043	-0.6820988802567696	-0.4726925587748751
0.939396017607839	0.16339269434983317	0.6652349520003397	0.7798322818786565	-0.08093226642540872	-0.18715230292315108	0.06983833190096467	-0.1693793481999228	-0.8328852391023022	-0.17455018476132286
1.6201343612209724	0.02963484232031693	0.7188103543753888	0.5021713849738798	-0.2066202500952446	-0.0415355871375375	-0.4503954828927023	-0.18484704658218365	-0.8812513126908185	0.1036596514262974
2.5250241091277577	-0.14387214796612482	1.0623006702735742	0.08881033082309532	-0.27795396414980794	-0.10242801463044414	-0.5970823177626392	-0.1960819284306534	-0.516057551191895	-0.37375865588293705
2.767530754152704	-0.17121529153684897	1.3245760712156236	-0.8930788654486651	-0.21414244874830687	-0.43020424651721406	0.07917171713719508	-0.3458250714810191	-0.3470387568181785	-0.31319912398085736
0.7103014292135106	0.10750189852130781	0.7546618595441855	1.1204258644469947	0.02088422526741078	-0.7663841696006342	0.38085540936386875	-0.1534823979820814	-0.5095593409008163	-0.05058136423161453
0.46249793941878053	-0.10203442440702723	1.033524297799561	1.0226903259777664	-0.03416968771664107	-0.7210508952289384	0.7007064659894547	-0.09572115754851104	-0.48361681465460166	-0.11891415331803068
0.5096833852505444	-0.23638891511141047	1.031186677492885	1.0234327880815324	0.019142064237642004	-0.5514789687403872	0.9315732974556998	-0.01578853853666203	-0.26623520339321716	-0.11464802278562576
0.5897430250137509	-0.4035200778700845	0.8875526562399028	0.9940028890749676	-0.05455401781079189	-0.3975609294901923	0.9046378959461162	0.03714589861154886	-0.24508569898909596	0.07269065969480802
0.7939651222864518	-0.39306070135657845	0.6868048804755219	1.0744897804006108	8.126102288430004e-05	-0.3111481626045604	0.9886514011315565	0.020715140471565776	-0.012161404335946212	0.04236575789085683
1.0093493749346478	-0.45647469035339927	0.645138124207456	0.8965490224810858	-0.08116587631216368	-0.5694453951116183	1.2981478571610656	-0.11544558455504987	0.025221615200281454	-0.13424222244509057
0.8992418365149975	-0.4132433624360193	0.2561747854417575	1.4434599116895863	0.2027954762875684	-0.6251925426269949	1.4866267904977275	-0.10258253628566602	0.06813830880142296	0.19574829964251883
0.9348125592697669	-0.39214337834067997	0.3036219929881894	1.0313949161436098	0.14587038337459604	-0.7733942603917952	1.3419496888226257	-0.13288040372906543	-0.09273915125308722	0.015626261128716637
1.3428220907762038	-0.6272708285361046	-0.2742993582850446	0.8270377723915565	0.14858990773965847	-0.17960111509365434	0.8962815052035937	-0.15154688274479622	-0.30105197144772317	0.14586058873969754
1.2791793735231562	-0.744877691134593	-0.21825224338174096	0.5015300828372498	0.023670910940285984	0.13295640628743766	0.5996172131162283	-0.1236493324625552	-0.554564041823251	0.3674980056708059
0.9543334112574952	-0.6123901978644412	-0.017221612349174284	-0.016793269584706665	-0.14589078255095483	0.20189770162616788	0.3400363956599811	0.05861709315578385	-0.8104663694131039	0.3101962401392497
0.1773378878911608	-0.3252054704058799	-0.13280531564263448	0.9626275458119815	0.05232326954026737	-0.22965695397343822	0.31629342377731906	0.19236724396122742	-0.7296252792092683	-0.006925752953372618
-0.0023710949473897966	-0.36200198508318343	-0.014879104293507635	0.763537634743498	0.037039470030194054	-0.14669506016507616	0.3235670616075974	0.1859304043831434	-0.5359033849981356	-0.3503162838628473
-0.12099429165302186	-0.36792324569402907	-0.02717642205585748	0.40770665343329565	-0.13513571120035428	-0.25059922579222765	0.5499613578428515	0.07204865741715996	-0.638747986790082	-0.1249846485575088
-0.4885799198120577	-0.3489680248615871	-0.0016016765021784772	0.3610278149463901	-0.15498413553300475	-0.17330147515974878	0.5541511537353663	0.12546113269940562	-0.5936420613001845	-0.05718999864421104
-0.6346155913087514	-0.26517494839255035	-0.0483835508415028	-0.007976044956434565	-0.09788609907627133	-0.050134709113011725	0.9925912962601895	-0.08150298004276912	-0.49179977464812946	0.10873132803925663
-0.821041814198727	-0.20071597354143375	-0.08284257703188579	0.31778863554063125	-0.17441965238284776	-0.08423242978565376	1.1832262729022411	-0.08567522087567206	-0.2676536364458238	-0.19571575660602564
-0.7860882803354288	-0.18202395441000382	-0.16311036061468256	0.22114445852810682	-0.2104033964857518	-0.22504984248023735	1.6508696621163863	-0.206344747216389	0.057324524166425354	-0.41835683643658256
-0.9330799307218445	-0.14493661225679408	-0.10092098948726337	0.04383042278962245	-0.12626837791385243	-0.039792604567003426	1.92184439011661	-0.2204949293251692	0.0033926703858990965	-0.17411692857179673
-1.1304195944615456	-0.10446512478143959	-0.007812139375284731	0.20847123326465702	-0.13869975744354957	-0.0382323035894106	2.1057548831935367	-0.3159624590384189	0.16067136206765514	-0.25323159489363745
-1.252417610223474	-0.09986798131506629	-0.021507606756022198	0.007824917866005381	-0.051896064954155184	-0.003629412315111733	2.14606239013708	-0.3482927698315186	0.160890289829281	0.019663794229223493
-1.4657018213047044	-0.0006186209151780111	-0.042843419880903046	-0.011174470224785963	-0.028000738860032962	0.06885120057797922	2.16497373701538	-0.4147386020406062	0.12303978940811401	0.1198814637838823
-1.2888910426426499	0.05371141051489592	0.17420749343754507	-0.4654595810954284	-0.051439737705598405	0.10217359746209105	2.165809781849041	-0.45528549193839585	0.24459554344513376	-0.10659564667922711
-1.0134113629567343	-0.08103258458142719	0.16015928064123777	-0.9841199475167969	-0.11056941336890695	-0.024919396292328977	2.217711138779706	-0.5233733137094834	-0.17515424854924377	0.34441924543861485
-1.1176609938320552	-0.08025060190550024	0.16366743305865045	-0.8781533527678363	-0.15042006007606876	0.26299650582925493	1.8759913222957099	-0.4274739802489122	-0.3882935200189361	0.47881992090633385
-1.1959198919168939	0.05030704373363837	0.07331109019639791	-0.062011068060851236	-0.13357022944491476	0.035788874368170596	1.6519975962374018	-0.34672795813469404	-0.0889701575811886	-0.21264983261532933
-1.0361163410447913	0.08375454271115469	0.02470676722980212	0.21784446536489555	-0.08222372086613702	0.13783220774922544	1.5745702169543396	-0.3068595453886517	0.03745014173901802	-0.35238934827571927
-0.898525853271151	0.20009740877436938	-0.07874295382247387	0.2471311624102179	-0.17214381179522514	0.13626037308359348	1.0804801438101101	-0.29321521346115964	0.009872076017672994	-0.29198244864299816
-0.6892700850478978	0.2441902744267466	0.043533091648596006	-0.12495993794954843	-0.19030905329979134	-0.09312859145970244	1.0782165126835264	-0.3665293312140907	-0.24213492236557702	-0.3063397290217057
-0.760298362790857	0.4023861191047906	-0.09443656355105069	0.24140436515219468	-0.16983661817711163	-0.0110067258277855	0.8021879857703362	-0.2934344205625102	-0.28134889841875016	-0.3041240092325638
-0.3590542033854448	0.2289644206572146	-0.037349139559754045	-0.0871949663007394	-0.10369005373569219	0.09174858195746499	0.722252697787308	-0.33067969693959876	-0.011442140089160028	-0.6305078096183288
0.06690227984603436	0.11423866854229678	-0.17448825097495999	-0.36523664149104595	-0.09493303754382408	0.1633854030265905	0.5180796241447236	-0.3787692065746	-0.06666570276747542	-0.49124739235962056
-0.12533452855105515	0.12215701555192772	-0.34556092823267204	0.3253118411415508	-0.034755208781150466	0.6714948119885765	-0.05358622008275921	-0.2006299946049001	-0.14094852252300402	-0.3075314833142216
-0.13823542748639667	0.13325761842475506	-0.30996076363703073	0.6676292558066433	0.048925557170799404	0.5159816543619399	-0.2688511629123926	-0.1412036528703797	-0.2650718727646585	-0.4137050319359501
-0.05737572773789028	0.09043868644643745	-0.12749472511763707	0.265007196388723	0.18092718161253363	0.47755494709620766	-0.25054406999744117	-0.10477136841993637	-0.52317552895507	-0.35511630241182285
-0.25413314500333084	0.3070989817922027	-0.32035081785494757	0.6182575352453575	0.29910123435003666	0.20062806161070856	-0.081887405913346	-0.06052255523369785	-0.6421536149568003	-0.05264134460829578
-0.013143011420564937	0.318080719783984	-0.24611801338495773	0.3030148913997139	0.17275347025951313	0.3289044487209766	0.15444218485381067	-0.18273927579190222	-0.33853084908125547	-0.11849745427525137
-0.005585682070675299	0.28103995650863334	-0.26562870079115847	-0.049008756783537055	0.14506252483060317	0.19591504726900022	0.39110886247373483	-0.2150126380334466	-0.35845780729523397	-0.04652592576910923
-0.4818895965800529	0.36876678598639817	-0.4519609618778172	0.24515202093390231	0.1854603236584253	-0.0034465861253201733	0.45401929601285523	-0.23773723543595626	-0.3866044321000664	0.3216738897385471
-0.7312807196527292	0.2731634187687465	-0.0730442796335793	-0.16727402272407432	0.21966148230779536	-0.045025861537158554	0.8809868762270123	-0.3182914956605385	-0.17515144166926006	0.04468619500402095
-0.8164351719240488	0.22318608948629556	-0.05791412625191568	0.12512227229564607	0.19790619443369664	-0.03970144469024096	0.9822031146484782	-0.3498440220211728	0.25085467010608864	-0.1511444599923654
